Date,Open,High,Low,Close,Volume,pct_change,log_return,MA7,MA14,MA30,EMA12,EMA26,RSI14,MACD,MACD_Signal,rolling_std14,hl_spread,volume_change,volume_ma,price_up,avg_sentiment,news_count,positive_news,negative_news
2022-06-02,10.365714073181152,10.571428298950195,10.291427612304688,10.385713577270508,77045,0.0019293899048498098,0.0019275310227688525,10.486122267586845,10.647958823612758,10.722380542755127,10.571091553780002,10.763306817952344,34.87296105577997,-0.19221526794722799,-0.180926747175339,0.19844662514151384,0.026960177994731046,-0.6181770425508717,85252.95,0,0.0,0,0,0
2022-06-05,10.385713577270508,10.385713577270508,10.385713577270508,10.385713577270508,0,0.0,0.0,10.438367026192802,10.614285332815987,10.69514242808024,10.542571865086234,10.735336948272208,29.323335946172733,-0.19276508663928027,-0.18329441506812727,0.20021026331487676,0.0,-1.0,80722.2,1,0.0,0,0,0
2022-06-06,10.394285202026367,10.471427917480469,10.279999732971191,10.420000076293945,98021,0.00330131374877074,0.0032958763762321952,10.416734422956194,10.593264988490514,10.66923770904541,10.523714666810497,10.711978661459003,35.734151677154856,-0.18826399781356784,-0.18428833161721542,0.20431025122306584,0.0183712267857643,0.0,83299.45,0,0.0,0,0,0
2022-06-07,10.420000076293945,10.428570747375488,10.285714149475098,10.285714149475098,246176,-0.01288732493624023,-0.01297108693183132,10.395509992327009,10.561020169939313,10.648952007293701,10.487099202605052,10.680403512423158,30.25010514229257,-0.1933043127081131,-0.18609152783539498,0.2151896594384111,0.013888836090946675,1.5114618296079412,94522.9,1,0.0,0,0,0
2022-06-08,10.285714149475098,10.471427917480469,10.285714149475098,10.388570785522461,136885,0.009999950859281181,0.009950282198989852,10.384897640773229,10.532244682312012,10.64819008509318,10.471940984592345,10.658786273393476,33.09357355203609,-0.1868452914513199,-0.18624228055858,0.20885115475152607,0.017876738950865338,-0.4439547315741583,98814.45,1,0.0,0,0,0
2022-06-09,10.388570785522461,10.522856712341309,10.374284744262695,10.494284629821777,103155,0.010175975741209653,0.010124549083429125,10.389387266976494,10.510407856532506,10.645618629455566,10.475378468473796,10.64660096646224,38.13743093002636,-0.1712225004288861,-0.18323832453264124,0.19416815844205562,0.014157417424758418,-0.24641122109800195,101809.4,0,0.0,0,0,0
2022-06-12,10.494284629821777,10.65714168548584,10.388570785522461,10.40571403503418,29820,-0.00843988875010171,-0.008475706284210427,10.395101547241211,10.467958859034947,10.639237689971925,10.46466086332924,10.62875749006016,24.757276047455946,-0.16409662897237176,-0.17940998542058736,0.13477903416654832,0.025809944330504247,-0.7109204595026901,101497.2,0,0.0,0,0,0
2022-06-13,10.40571403503418,10.539999961853027,10.314285278320312,10.334284782409668,40684,-0.006864425870634405,-0.00688809441808136,10.387754576546806,10.436938422066826,10.630475775400798,10.444603004726229,10.606944696900863,28.651673804934035,-0.16234169422943445,-0.1759963271823568,0.10748146857661987,0.021841345413367297,0.3643192488262912,100399.1,0,0.0,0,0,0
2022-06-14,10.334284782409668,10.399999618530273,10.300000190734863,10.322856903076172,73727,-0.0011058219871149522,-0.0011064338593713343,10.3787750516619,10.40857103892735,10.621332931518555,10.425872835241606,10.585901156617552,29.737593725215433,-0.16002832326011962,-0.1728027263979094,0.07431954193336741,0.009687185314523804,0.8121866089863337,98149.45,1,0.0,0,0,0
2022-06-15,10.322856903076172,10.528571128845215,10.34571361541748,10.474285125732422,183368,0.014669216485130754,0.014562664289864824,10.38653005872454,10.401632240840367,10.608761501312255,10.4333208799325,10.577633302477913,45.05812148263148,-0.14431242428331537,-0.1671046659749906,0.0613476369486601,0.017457755945415696,1.487121407354158,105336.0,0,0.0,0,0,0
2022-06-16,10.474285125732422,10.408571243286133,10.285714149475098,10.302857398986816,148666,-0.016366532387442345,-0.016501943586020435,10.388979094369072,10.39224454334804,10.590952014923095,10.413249575171626,10.557279531848945,43.53935586704796,-0.14402995827121323,-0.16248972443423515,0.06585670643420558,0.011924565103960085,-0.18924785131538768,110697.3,1,0.0,0,0,0
2022-06-19,10.302857398986816,10.371427536010742,10.15999984741211,10.351428031921387,29718,0.004714287605237288,0.004703210152646815,10.383672986711774,10.3842853137425,10.573904387156169,10.403738568517744,10.542031272595052,44.628052817419444,-0.13829270554253803,-0.15765032065589574,0.06335207982791378,0.020424977881953986,-0.8001022426109534,107923.35,0,0.0,0,0,0
2022-06-20,10.351428031921387,10.285714149475098,10.005714416503906,10.065713882446289,103547,-0.027601423551805837,-0.02798950049825992,10.322448594229561,10.355917930603027,10.549142487843831,10.351734770660597,10.506748502954403,34.989146522309284,-0.1550137336277988,-0.15712300325027637,0.10236571260060703,0.0278171758348393,2.484319267783835,98638.2,1,0.0,0,0,0
2022-06-21,10.065713882446289,10.420000076293945,10.114285469055176,10.285714149475098,100537,0.021856399814072835,0.021620972921012983,10.305305753435407,10.35020365033831,10.531713930765788,10.341577752016676,10.490375587881863,47.23319819148277,-0.14879783709061378,-0.15545797001834386,0.10399669854265142,0.029722253875232457,-0.029068925222362818,96932.1,1,0.0,0,0,0
2022-06-22,10.285714149475098,10.399999618530273,10.334284782409668,10.348570823669434,84605,0.006111065627615542,0.006092468791927131,10.307346616472516,10.347550596509661,10.514856783548991,10.342653609194024,10.479871531273535,48.752400093024626,-0.13721792320837167,-0.15180996065634944,0.10349367966156439,0.006350136385045686,-0.15846902135532193,98734.95,0,0.0,0,0,0
2022-06-23,10.348570823669434,10.337141990661621,10.14285659790039,10.285714149475098,73675,-0.006073947336821539,-0.006092468791927126,10.302040508815221,10.34040778023856,10.499428208669027,10.333893692314188,10.465489502992169,46.777174885218535,-0.13159581171587575,-0.14776713086825471,0.10410619505320333,0.018888857879756,-0.12918858223509244,91797.25,0,0.0,0,0,0
2022-06-26,10.285714149475098,10.342857360839844,10.082857131958008,10.15999984741211,227654,-0.012222223973568647,-0.012297529583422801,10.257142611912318,10.321836335318428,10.47942819595337,10.307140793098485,10.442860639615867,42.08692855683317,-0.13571984746769417,-0.1453576741881426,0.11172728016688474,0.025590574093173984,2.089976247030879,101704.9,0,0.0,0,0,0
2022-06-27,10.15999984741211,10.220000267028809,10.04285717010498,10.09142780303955,533998,-0.0067492170671661356,-0.006772096034194105,10.226938383919853,10.307958739144462,10.45390437444051,10.273954179243265,10.416828577647252,43.840544217687075,-0.14287439927250745,-0.14486101920501557,0.1275104396070619,0.01755381898193558,1.3456561272808738,125990.85,0,0.0,0,0,0
2022-06-28,10.09142780303955,10.191428184509277,9.957141876220703,10.002857208251953,206367,-0.00877681498756,-0.008815558088829025,10.177142551967076,10.280407769339424,10.43019011815389,10.23224695293691,10.386164031766118,37.65995228128413,-0.15391707962096035,-0.14667223128820453,0.14866785843854613,0.023421938693206325,-0.6135434964175897,134971.5,1,0.0,0,0,0
2022-06-29,10.002857208251953,10.114285469055176,10.0,10.005714416503906,115745,0.00028563921212398924,0.0002855984250109855,10.168571199689593,10.245509896959577,10.405809211730958,10.197395793485677,10.357982578783732,33.268100099482865,-0.16058678602057874,-0.14945514223467937,0.15190857154486306,0.0114220198876222,-0.4391302873036871,130669.65,0,0.0,0,0,0
2022-07-03,10.005714416503906,10.097142219543457,9.81142807006836,9.8628568649292,93618,-0.014277596344252186,-0.014380501893224278,10.108163016183036,10.206734384809222,10.374856853485108,10.14592826601545,10.321306599979692,32.07544080295193,-0.1753783346204969,-0.1546397807118429,0.1753456357476912,0.028968700792064945,-0.19117024493498636,131498.3,0,0.0,0,0,0
2022-07-04,9.8628568649292,9.982856750488281,9.162857055664062,9.380000114440918,106358,-0.048957087900691865,-0.050196094321948555,9.969795772007533,10.138571194240026,10.327523517608643,10.028093165773214,10.251580193643486,25.222532677909754,-0.22348702845547486,-0.1684092302605693,0.27760965371684965,0.08742000904262182,0.136084940930163,136816.2,1,0.0,0,0,0
2022-07-05,9.380000114440918,9.9399995803833,9.485713958740234,9.691428184509277,32172,0.03320128638259856,0.03266202728581024,9.884897777012416,10.093469142913818,10.283904457092286,9.97629855327107,10.210087452226137,35.81512254335905,-0.23378889948455495,-0.18148516410536647,0.29604696561843,0.04687499231219542,-0.6975121758588917,133523.75,0,0.0,0,0,0
2022-07-06,9.691428184509277,9.662857055664062,8.859999656677246,9.260000228881836,182392,-0.04451644767043039,-0.04553772912911909,9.756326402936663,10.006734507424492,10.233618768056234,9.866098811057341,10.1397106208673,25.76965001514789,-0.2736118102808067,-0.19991049334045455,0.34903146607691937,0.086701660814512,4.669277632724108,130334.55,0,0.0,0,0,0
2022-07-07,9.260000228881836,9.857142448425293,9.14285659790039,9.248571395874023,84784,-0.0012342151971190818,-0.001234977467964207,9.63591834477016,9.931428364345006,10.184571139017741,9.77109459333683,10.073700307904835,27.52737475184547,-0.30260571498710753,-0.2204495376697852,0.3913907019320269,0.07723201994673035,-0.5351550506601166,127729.5,0,0.0,0,0,0
2022-07-17,9.248571395874023,9.414284706115723,9.002857208251953,9.145713806152344,135985,-0.011121457068230756,-0.011183762856683318,9.513469287327357,9.845305919647217,10.137047322591146,9.674882164539218,10.00496056703428,24.880939655826694,-0.3300784028668602,-0.24237531070920024,0.4232234770395183,0.0449858268675542,0.6038993206265333,129371.0,1,0.0,0,0,0
2022-07-18,9.145713806152344,9.422857284545898,9.14285659790039,9.162857055664062,105878,0.0018744572457740638,0.0018727026430672956,9.393061092921666,9.780816146305629,10.094666385650635,9.596109070866117,9.942582529155004,28.820374735342497,-0.34647345861948153,-0.2631949402912565,0.4546737798850121,0.03055822926675737,-0.22139941905357208,133173.9,1,0.0,0,0,0
2022-07-19,9.162857055664062,9.708571434020996,9.285714149475098,9.537141799926758,433926,0.040848039207523,0.04003580319204941,9.346530369349889,9.727346692766462,10.063809204101563,9.587037183029292,9.912549882545504,33.6249652132081,-0.3255126998162279,-0.27565849219625077,0.43428957359274467,0.04433794667382904,3.0983584880711765,152836.0,0,0.0,0,0,0
2022-07-20,9.537141799926758,9.857142448425293,9.29428482055664,9.494284629821777,120011,-0.004493712162831565,-0.004503839237493593,9.36285672869001,9.666326250348773,10.031523450215657,9.572767559458905,9.881567271232635,31.147517522725238,-0.30879971204570467,-0.2822867361661416,0.3988605136342728,0.05928383757325991,-0.7234298013947078,155150.2,1,0.0,0,0,0
2022-07-21,9.494284629821777,10.0,9.314285278320312,9.574284553527832,483231,0.00842611390170167,0.008390812368497848,9.346121924264091,9.615509850638253,10.005142466227214,9.573000943161816,9.858805588439687,34.41799220302221,-0.28580464552573837,-0.28299031803806096,0.3570007794682014,0.07162046603545144,3.026555899042588,170143.35,0,0.0,0,0,0
2022-07-24,9.574284553527832,9.714284896850586,9.428570747375488,9.428570747375488,200329,-0.015219289267797365,-0.015336291293766957,9.370203426906041,9.563264914921351,9.973237705230712,9.55078091304084,9.82693634095345,34.11908383542763,-0.2761554281369829,-0.28162334005784534,0.3230988941795642,0.03030301804275354,-0.5854384342064147,172726.5,0,0.0,0,0,0
2022-07-25,9.428570747375488,9.571428298950195,9.300000190734863,9.408571243286133,92568,-0.0021211596778782926,-0.0021234125233949653,9.393060547964913,9.514489446367536,9.9406662940979,9.528902502309348,9.795946333718835,34.85424025091939,-0.2670438316126216,-0.2787074383688006,0.28672891076125223,0.02884902512791414,-0.5379201214002964,175869.0,1,0.0,0,0,0
2022-07-26,9.408571243286133,9.64285659790039,9.342857360839844,9.488571166992188,402584,0.008502876965845507,0.008466931125805098,9.442040170942034,9.477754729134697,9.909618663787843,9.522697681491325,9.773177802850196,38.549600815355866,-0.2504801215438164,-0.27306197500380375,0.24993100917555508,0.031616903301958856,3.3490623109497886,190820.85,0,0.0,0,0,0
2022-07-27,9.488571166992188,9.55714225769043,9.365714073181152,9.371427536010742,73692,-0.01234576090749595,-0.01242260291740024,9.471835953848702,9.432448523385185,9.87914244333903,9.49942535141739,9.743418523825051,36.56171124827146,-0.2439931725751059,-0.2672482145180642,0.19920583288425522,0.020426790238060686,-0.8169524869344038,189478.6,1,0.0,0,0,0
2022-07-28,9.371427536010742,9.697141647338867,9.374284744262695,9.654285430908203,186875,0.030183010412292877,0.029736466470255463,9.488570758274623,9.417550563812256,9.854666264851888,9.52324997903136,9.736816072497877,45.828569728305716,-0.21356609362077528,-0.2565117903386064,0.1702332143296412,0.03344182284506994,1.535892634207241,194592.1,0,0.0,0,0,0
2022-07-31,9.654285430908203,9.771428108215332,9.485713958740234,9.640000343322754,907970,-0.001479662859326214,-0.001480758641473668,9.509387288774763,9.436122008732386,9.826190121968587,9.54121157353773,9.729644537003423,56.39944678809412,-0.18843296360773998,-0.2428960249924331,0.17973844300482894,0.029638396192900606,3.858702341137124,236306.85,0,0.0,0,0,0
2022-08-01,9.640000343322754,9.714284896850586,9.485713958740234,9.565713882446289,124295,-0.007706064131825507,-0.007735909268587512,9.508162907191686,9.427142415727888,9.798190116882324,9.544981159523662,9.717501525554747,46.49681494808511,-0.17252036616137723,-0.22882089322622193,0.1688104876651945,0.023894812339076355,-0.8631067105741379,231138.9,1,0.0,0,0,0
2022-08-02,9.565713882446289,9.814285278320312,9.494284629821777,9.774285316467285,258107,0.021804063615548763,0.021569754825373277,9.557550702776227,9.463877064841133,9.779523468017578,9.580258722130372,9.721707732289008,66.36360932973977,-0.14144901027967194,-0.21134651663691195,0.18483679919330748,0.032739032894754175,1.0765678426324472,217344.35,0,0.0,0,0,0
2022-08-03,9.774285316467285,9.942856788635254,9.64285659790039,9.754284858703613,45570,-0.0020462322426761936,-0.002048328636165163,9.606938362121582,9.499999455043248,9.760571066538493,9.60703197391087,9.724120852764164,66.00358170901964,-0.11708887896557307,-0.19249498910264418,0.18889413538566296,0.030755734026690563,-0.8234453153149663,209304.5,1,0.0,0,0,0
2022-08-04,9.754284858703613,10.714284896850586,9.625714302062988,10.528571128845215,685937,0.07937909148211064,0.07638596051461938,9.755509785243444,9.598774978092738,9.762380599975586,9.748807228516153,9.783709762103502,80.71065043767037,-0.03490253369610663,-0.16097649802133668,0.31128787551646503,0.1033920540086614,14.052380952380952,237814.1,0,0.0,0,0,0
2022-08-07,10.528571128845215,10.714284896850586,10.0,10.208571434020996,186578,-0.03039345898965462,-0.030864917598313994,9.87510177067348,9.67346886226109,9.759237734476725,9.819540183209206,9.815180997060352,70.46979815656056,0.0043591860458036535,-0.1279093612079086,0.32384952021723984,0.06996913343527834,-0.7279954281515649,242462.1,1,0.0,0,0,0
2022-08-08,10.208571434020996,10.537141799926758,10.0,10.385713577270508,199976,0.017352295019376518,0.017203463197091293,9.979591505868095,9.734081132071358,9.760380585988363,9.90664378229556,9.857442669668512,68.00000323671208,0.04920111252871351,-0.09248726646058417,0.37217595686579197,0.05171929650576068,0.07180910932693019,247143.0,0,0.0,0,0,0
2022-08-09,10.385713577270508,10.471427917480469,10.14285659790039,10.291427612304688,115486,-0.009078429157931778,-0.009119889214806397,10.072652544294085,9.791019916534424,9.767904376983642,9.965841294604658,9.889589702456377,66.5480400273839,0.07625159205517207,-0.05873949475743292,0.3930588761308392,0.03192669976974138,-0.4225007000840101,251308.7,0,0.0,0,0,0
