Date,Open,High,Low,Close,Volume,pct_change,log_return,MA7,MA14,MA30,EMA12,EMA26,RSI14,MACD,MACD_Signal,rolling_std14,hl_spread,volume_change,volume_ma,price_up,avg_sentiment,news_count,positive_news,negative_news
2023-02-27,17.066665649414062,17.333332061767578,16.5,16.608333587646484,954363,-0.026855395844900376,-0.027222591029574864,17.02142824445452,17.57797568184989,17.534444014231365,17.261036519386348,17.19373488429759,28.763027682097615,0.06730163508874654,0.34543955471002996,0.6652836783919487,0.05017553732106046,1.0534799054983925,1410056.05,0,0.0,0,0,0
2023-02-28,16.608333587646484,16.825000762939453,16.53333282470703,16.575000762939453,349768,-0.0020069939305544793,-0.002009010641676223,16.85595212663923,17.47619002205985,17.496944014231364,17.155492556856057,17.147902727159952,34.64990499546346,0.007589829696094341,0.27786960970724284,0.7036520403667728,0.01759685820857222,-0.6335063283048483,1351670.35,1,0.0,0,0,0
2023-03-01,16.575000762939453,16.833332061767578,16.583332061767578,16.608333587646484,550538,0.002011030055670382,0.0020090106416762324,16.76071412222726,17.33511870247977,17.476944065093996,17.071314253900738,17.107934642751548,25.865579593606213,-0.03662038885081742,0.21497160999563078,0.6613178087734405,0.015052684164891387,0.5740090574323551,1199895.35,0,0.0,0,0,0
2023-03-02,16.608333587646484,16.79166603088379,16.266666412353516,16.333332061767578,451492,-0.01655804445567355,-0.01669666115158175,16.653571265084402,17.23095199040004,17.485555108388265,16.957778532034098,17.050556673789774,29.60371418251546,-0.09277814175568011,0.15342165964536858,0.6977252782254029,0.03214283628991857,-0.17990765396757358,1124962.75,1,0.0,0,0,0
2023-03-05,16.333332061767578,16.633333206176758,15.850000381469727,16.5,478172,0.010204160278021401,0.010152449314985657,16.613095147269114,17.11785684313093,17.49999958674113,16.887351065567316,17.009774697953496,27.05316359961388,-0.12242363238618381,0.09825260123905809,0.6769467189506715,0.04747471664891099,0.059092962887492995,1061607.9,0,0.0,0,0,0
2023-03-06,16.5,16.733333587646484,16.341665267944336,16.383333206176758,364903,-0.007070714777166143,-0.007095830742806303,16.582142693655832,16.97738061632429,17.5138884862264,16.809809856430306,16.963371624488552,20.202005606450314,-0.15356176805824973,0.04788972737959652,0.601435236866442,0.023906510035118112,-0.23687919828011683,1051728.65,0,0.0,0,0,0
2023-03-07,16.383333206176758,16.616666793823242,16.125,16.141666412353516,118545,-0.014750770846321481,-0.01486064529385274,16.449999945504324,16.82976164136614,17.50805517832438,16.70701855734157,16.902504571737808,19.607837637399314,-0.19548601439624136,-0.0007854209755710664,0.5248086961940398,0.030459481769921876,-0.6751328435227992,997905.0,0,0.0,0,0,0
2023-03-08,16.141666412353516,16.25,15.633333206176758,15.891666412353516,393507,-0.015487868080873657,-0.015609058054428028,16.347618920462473,16.684523582458496,17.490277417500813,16.581579765804946,16.827627671042677,19.801971784066865,-0.2460479052377309,-0.04983791782800305,0.47762828594176143,0.03880441344677807,2.3194736176135646,928602.95,1,0.0,0,0,0
2023-03-09,15.891666412353516,16.116666793823242,15.699999809265137,16.058332443237305,201566,0.010487637140069284,0.010433023387953877,16.27380916050502,16.564880643572128,17.43194408416748,16.50108017771762,16.77064283935339,24.93762824665596,-0.26956266163577425,-0.09378286658955731,0.39781953680350035,0.025947089215579026,-0.4877702302627399,886317.7,0,0.0,0,0,0
2023-03-12,16.058332443237305,16.0,15.0,15.391666412353516,302818,-0.04151527147917178,-0.042401649308989674,16.099999564034597,16.43035684313093,17.28833293914795,16.33040113689237,16.668496437353397,23.474160242120632,-0.33809530046102765,-0.1426453533638514,0.453719205232572,0.0649702230550806,0.5023267813024022,853784.9,0,0.0,0,0,0
2023-03-13,15.391666412353516,15.75,14.733332633972168,14.800000190734863,422114,-0.03844068639272058,-0.03919902723685188,15.880952153887067,16.267261709485734,17.167777411142985,16.094954837483524,16.530089307974247,21.097035615063817,-0.4351344704907234,-0.2011431767892258,0.5906632767657484,0.06869374006253655,0.39395280333401583,837856.4,1,0.0,0,0,0
2023-03-14,14.800000190734863,15.416666030883789,14.333333015441895,15.199999809265137,444783,0.02702700090373522,0.026668221646324243,15.695237840924944,16.15416649409703,17.067221895853677,15.95726944852685,16.43156415992172,30.452661330638236,-0.47429471139487056,-0.2557734837103548,0.6342246364983303,0.07127190980499556,0.05370350189759154,643349.55,0,0.0,0,0,0
2023-03-15,15.199999809265137,15.666666030883789,13.75,14.125,332406,-0.07072367254964518,-0.07334913827137972,15.372618811471122,15.977380752563477,16.942499669392905,15.675381841061181,16.260707555483076,24.95782280366906,-0.5853257144218915,-0.32168392985266214,0.8185510459126446,0.13569317032805586,-0.25265578945238465,616610.5,1,0.0,0,0,0
2023-03-16,14.125,14.5,13.333333015441895,14.191665649414062,411411,0.004719691993915864,0.0047085891685622,15.094047273908343,15.772023609706334,16.82472184499105,15.44711781157701,16.107445192070557,18.348606129836966,-0.6603273804935448,-0.3894126199808387,0.8823992925469519,0.08220789675990388,0.2376762152307721,616163.3,1,0.0,0,0,0
2023-03-19,14.191665649414062,15.0,13.600000381469727,14.866665840148926,306122,0.04756314074822732,0.046466648561476545,14.94761862073626,15.647618770599365,16.734166304270428,15.357817508280384,16.015535610446733,31.698758566285463,-0.6577181021663492,-0.4430737164179408,0.8781868149390426,0.094170383163482,-0.2559216938778982,605277.85,1,0.0,0,0,0
2023-03-20,14.866665840148926,15.416666030883789,14.75,15.141666412353516,112945,0.018497797365023327,0.01832879405599649,14.816666330610003,15.545237745557513,16.642777411142983,15.324563493522405,15.950804558736124,35.666656494140625,-0.6262410652137191,-0.47970718617709646,0.8446647607270591,0.04402857735261433,-0.6310457922004953,585848.5,1,0.0,0,0,0
2023-03-21,15.141666412353516,15.399999618530273,15.008333206176758,15.274999618530273,67142,0.00880571547052278,0.008767171265650485,14.799999645778112,15.449999604906354,16.519166278839112,15.316938281985154,15.900744933535691,36.928099319749776,-0.5838066515505371,-0.5005270792517846,0.7889054190132411,0.025641009632391788,-0.4055336668289876,501095.3,0,0.0,0,0,0
2023-03-22,15.274999618530273,15.391666412353516,14.583333015441895,14.774999618530273,1663396,-0.03273322504004805,-0.03328094261062295,14.79642813546317,15.338690144675118,16.411666266123454,15.233563102992095,15.817356391683438,35.36776734138468,-0.5837932886913411,-0.5171803211396959,0.7642353891849922,0.054709537582514615,23.774299246373356,538911.55,0,0.0,0,0,0
2023-03-23,14.774999618530273,14.941665649414062,14.5,14.583333015441895,728424,-0.012972359257999444,-0.013057235136324168,14.708332879202706,15.201785360063825,16.278332964579263,15.133527704907449,15.725947252702582,32.087216141382015,-0.5924195477951315,-0.5322281664707831,0.709942978370679,0.030285645191424675,-0.562086238033517,455958.45,1,0.0,0,0,0
2023-03-26,14.583333015441895,15.116665840148926,14.708333015441895,14.833333015441895,354444,0.017142857516541765,0.01699757673595766,14.80952330998012,15.091071060725621,16.179721864064536,15.087343906528133,15.65982767957216,35.86625293994162,-0.5724837730440253,-0.5402792877854316,0.6275925954056354,0.027528056188177392,-0.513409772330401,450442.95,0,0.0,0,0,0
2023-03-27,14.833333015441895,15.0,14.491665840148926,14.533332824707031,878170,-0.02022473239308764,-0.020432052383545434,14.858332906450544,14.976190090179443,16.061388556162516,15.00211143240181,15.576383616248817,35.488712850567964,-0.5742721838470057,-0.5470778669977464,0.5645213410865385,0.03497712231477238,1.477598717992123,446633.3,0,0.0,0,0,0
2023-03-28,14.533332824707031,14.791666030883789,14.441665649414062,14.5,403976,-0.002293543064696424,-0.002296177263127024,14.805952072143555,14.876785346439906,15.933055210113526,14.924863519724607,15.496651496526683,36.93270225429037,-0.5717879768020726,-0.5520198889586116,0.5108980284738945,0.02413795734273976,-0.5399797305760843,449343.7,1,0.0,0,0,0
2023-03-29,14.5,15.833333015441895,14.5,15.558333396911621,2095030,0.07298851013183594,0.07044775541959382,14.865475927080427,14.841071128845215,15.844721921284993,15.022320423907225,15.501220526184825,45.97855842740324,-0.47890010227759916,-0.5373959316224092,0.4335732987356322,0.08569896154215113,4.186025902528863,526568.3,0,0.0,0,0,0
2023-03-30,15.558333396911621,16.25,15.216666221618652,15.358332633972168,1403343,-0.012854896333507893,-0.012938235494613115,14.877380643572126,14.838690144675118,15.759166367848714,15.074014610071062,15.490636237872776,49.71014100947853,-0.41662162780171386,-0.5132410708582701,0.4303969903705567,0.06728163811842729,-0.33015613141577926,574160.85,1,0.0,0,0,0
2023-04-02,15.358332633972168,15.75,15.333333015441895,15.608332633972168,774128,0.01627780866309725,0.0161467455036236,14.996428217206683,14.896428176334926,15.688333002726237,15.156217382978925,15.499354489435694,57.473027913006554,-0.3431371064567692,-0.4792202779779699,0.47655183960135217,0.026695163047154243,-0.4483686454416347,588958.65,1,0.0,0,0,0
2023-04-03,15.608332633972168,16.225000381469727,15.566665649414062,16.15833282470703,959850,0.03523760055816383,0.034630966127826145,15.221428189958845,14.964880534580775,15.651110776265462,15.310388989398634,15.548167699455794,58.62068669697263,-0.23777871005716023,-0.430931964393808,0.5809123445149424,0.04074273869696705,0.23991122915073482,618706.0,1,0.0,0,0,0
2023-04-04,16.15833282470703,16.733333587646484,15.983332633972168,16.66666603088379,1505240,0.03145950833488764,0.030974797630104103,15.483332906450544,15.146428108215332,15.637221908569336,15.519046995780965,15.63101942770972,75.4590914805139,-0.11197243192875383,-0.3671400579007972,0.6859137778451437,0.045000058937075,0.5682033651091316,688040.75,0,0.0,0,0,0
2023-04-05,16.66666603088379,16.875,16.091665267944336,16.266666412353516,699272,-0.023999978027342883,-0.024292670056076462,15.730951990400042,15.294642448425293,15.61999969482422,15.634065367561357,15.678104389535187,69.48357244735897,-0.04403902197382692,-0.30251985071540316,0.6879192637444587,0.04815582444481497,-0.5354415242751986,703329.0,0,0.0,0,0,0
2023-04-06,16.266666412353516,16.483333587646484,15.666666030883789,15.958333015441895,549174,-0.018954922237629512,-0.01913686964437646,15.939285278320312,15.372618675231934,15.598610782623291,15.683952698004516,15.698862065528278,61.00840707879497,-0.014909367523758377,-0.2449977540770742,0.6974803542232697,0.051174991521511455,-0.21464894919287492,720709.4,0,0.0,0,0,0
2023-04-09,15.958333015441895,15.941665649414062,15.416666030883789,15.616665840148926,394599,-0.02140995396965073,-0.02164247182165217,15.94761848449707,15.40654720578875,15.550277455647786,15.673600873719039,15.69277345624092,54.72636192742776,-0.01917258252187537,-0.19983271976603442,0.6969344421895836,0.03361790691458292,-0.2814681685585989,725298.45,0,0.0,0,0,0
2023-04-10,15.616665840148926,16.024999618530273,15.541666030883789,15.600000381469727,1442710,-0.001067158563152093,-0.0010677283822791933,15.982142448425293,15.42976154599871,15.516666348775228,15.6622777210653,15.685901376628237,53.31070421002729,-0.02362365556293433,-0.16459090692541442,0.6976280528950357,0.030982921527399856,2.656142058140036,776328.25,1,0.0,0,0,0
2023-04-11,15.600000381469727,16.16666603088379,15.75,15.808333396911621,354226,0.013354680150480025,0.013266292466110592,16.010713985988072,15.503571101597377,15.491110769907634,15.684747825041658,15.694970415167747,61.191342563662936,-0.01022259012608906,-0.13371724356554934,0.6773953089759217,0.02635736610699206,-0.7544717926679652,771800.4,0,0.0,0,0,0
2023-04-12,15.808333396911621,16.04166603088379,15.666666030883789,15.766666412353516,191869,-0.0026357607416254147,-0.0026392404748099615,15.954761641366142,15.588094915662493,15.463055197397868,15.697350684628098,15.7002812297741,63.24627068824049,-0.002930545146002217,-0.10755990388163991,0.6255827077709717,0.02378435556334087,-0.4583429787762615,764773.55,1,0.0,0,0,0
2023-04-13,15.766666412353516,16.333332061767578,15.625,16.208332061767578,1024184,0.02801262092207435,0.027627444119160557,15.889285360063825,15.686309133257184,15.458888530731201,15.775963204188018,15.737914624736579,64.75849171326706,0.0380485794514378,-0.07843820721502437,0.6055882423956751,0.04370172446296315,4.337933694343536,795412.2,1,0.0,0,0,0
2023-04-18,16.208332061767578,18.0,16.16666603088379,17.825000762939453,2159010,0.0997430639384107,0.09507657428287115,16.111904553004674,15.921428271702357,15.503055222829182,16.091199751688237,15.892513597936793,77.5453366366375,0.19868615375144572,-0.02301333502173034,0.7461849605917386,0.10285183117231367,1.1080294165892068,888056.6,0,0.0,0,0,0
2023-04-19,17.825000762939453,17.975000381469727,17.308332443237305,17.65833282470703,350625,-0.009350234563745285,-0.009394222419513164,16.35476166861398,16.147023473467147,15.545555210113525,16.332297147537282,16.023315022141993,75.8526469878318,0.30898212539528913,0.04338575706167357,0.7606763338885894,0.03775373048239521,-0.8375991774007532,899940.6,0,0.0,0,0,0
2023-04-26,17.65833282470703,17.583332061767578,16.66666603088379,17.399999618530273,805497,-0.014629535457351017,-0.014737602385562288,16.609523636954172,16.27857106072562,15.587499650319417,16.49655906615159,16.125291658911497,67.34692814280784,0.37126740724009366,0.10896208709735761,0.8087643362214978,0.0526819569528943,1.2973176470588235,936858.35,1,0.0,0,0,0
2023-04-27,17.399999618530273,18.28333282470703,17.16666603088379,18.083332061767578,475803,0.039271980357378,0.03852044913852093,16.96428530556815,16.47321387699672,15.660555171966553,16.740677988554047,16.270331688752687,73.52517362497598,0.47034629980136344,0.1812389296381588,0.8937052825139983,0.061751163447589325,-0.4093050625886875,877478.7,0,0.0,0,0,0
2023-04-30,18.083332061767578,18.75,17.424999237060547,17.491666793823242,1654058,-0.03271881896120543,-0.033266049127317746,17.204761505126953,16.60773774555751,15.70833298365275,16.85621472782623,16.36080095579495,65.35327031307216,0.49541377203128434,0.24407389811678395,0.895247799739331,0.07575040037964506,2.4763505064070634,923760.4,0,0.0,0,0,0
2023-05-01,17.491666793823242,17.491666793823242,17.491666793823242,17.491666793823242,0,0.0,0.0,17.4511901310512,16.70297588620867,15.778332996368409,16.953976584133464,16.444568795648898,61.940306920363454,0.5094077884845696,0.2971406761903411,0.914476463489574,0.0,-1.0,906038.2,1,0.0,0,0,0
2023-05-02,17.566665649414062,17.891666412353516,17.333332061767578,17.78333282470703,417180,0.016674570486717943,0.016537076170222008,17.67619024004255,16.782737800053187,15.877777417500814,17.08156985191401,16.543736501505055,60.403731343814044,0.5378333504089596,0.34527921103406484,0.9586953818745667,0.031396496713496994,0.0,882988.7,1,0.0,0,0,0
2023-05-03,17.78333282470703,18.083332061767578,17.424999237060547,18.083332061767578,714516,0.01686968579049175,0.016728972957095734,17.71309471130371,16.91249963215419,15.973888492584228,17.235687114968407,16.657780617080057,67.24683286440302,0.5779064978883532,0.39180466840492256,1.0052837621357051,0.0364055043870428,0.7127283187113476,898515.7,0,0.0,0,0,0
2023-05-07,18.083332061767578,18.058332443237305,17.583332061767578,17.66666603088379,106436,-0.02304144111608275,-0.02331104453915503,17.714285169328964,17.03452341897147,16.091944026947022,17.301991563570773,16.732512869954405,65.89147836985657,0.569478693616368,0.42733947344721174,0.9840112769918906,0.026886815013051124,-0.8510376254695486,799086.0,1,0.0,0,0,0
2023-05-08,17.66666603088379,18.316665649414062,17.66666603088379,18.316665649414062,1224522,0.036792432561638,0.036131747748223794,17.845237459455216,17.227380548204696,16.22944402694702,17.458095269085124,16.84985752028475,73.7536796890561,0.6082377488003736,0.46351912851784416,0.9487023885014435,0.03548678733189992,10.5047728212259,790144.95,0,0.0,0,0,0
